"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"77TgpFqxefHeC1GdOvXREQ","Uptown Restaurant","FALSE","https://www.yelp.com/biz/uptown-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Restaurants","5","42.5785484313965","-87.8359756469727","","6134 22nd Ave"
"YCGUisuff9jY6KXVWor-tA","Olive Tree Restaurant & Diner","FALSE","https://www.yelp.com/biz/olive-tree-restaurant-and-diner-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (Traditional) | Diners","2.5","42.58306","-87.81846","$","5800 6th Ave"
"4FTUL8pRwiVfBWWfDSKQvA","Toni's New York Pizzeria","FALSE","https://www.yelp.com/biz/tonis-new-york-pizzeria-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Pizza","1","42.5847154762889","-87.8184263240896","","5703 6th Ave"
"lfUvXqrTMFeOZazx2mFP4g","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Sandwiches | Fast Food","2.5","42.5845909","-87.8194885","$","627 56th St"
"PGxk29ZJR6AudY9UFhkGoQ","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha-12?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Sandwiches","1.5","42.5845909","-87.8194885","","627 56th St"
"kPEzxYQilgVaVJLaObUsyA","Andy's Drive-In","FALSE","https://www.yelp.com/biz/andys-drive-in-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Restaurants","3","42.5716934204102","-87.8449401855469","$","2929 Roosevelt Rd"
"d4dbTsNEUSYS0ERPzGaIOA","Subway","FALSE","https://www.yelp.com/biz/subway-kenosha-13?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Fast Food | Sandwiches","4.5","42.5774251","-87.8325374","","1923 63rd St"
"gCWrdwzGHqZCXwHDFipfxw","Pizza Hut","FALSE","https://www.yelp.com/biz/pizza-hut-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Italian | Chicken Wings","2","42.5713500976562","-87.845588684082","$","3001 Roosevelt Rd"
"jOEnVaLkFlgj8W1bTUx5Ug","Morelli's Deli","FALSE","https://www.yelp.com/biz/morellis-deli-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Delis | Specialty Food | Sandwiches","3.5","42.5658692582847","-87.8191767790465","$","7506 7th Ave"
"xBty3kdCWMCZhJaVIaf_HA","KC's Cabin","FALSE","https://www.yelp.com/biz/kcs-cabin-spring-grove-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","59","Bars | American (Traditional) | Breakfast & Brunch","4","42.480516","-88.203748","$","309 Il Rt 173"
"bar1b0zAPz0PBwzJ8CfpTg","Granny's Lakeside Diner","FALSE","https://www.yelp.com/biz/grannys-lakeside-diner-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","Breakfast & Brunch | Diners","4.5","42.44767","-88.12332","$","25125 W Grass Lake Rd"
"csofkPBY44rdmOoHmWKzkQ","Rugan's","FALSE","https://www.yelp.com/biz/rugans-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Cocktail Bars | Burgers | Beer Bar","4","42.477484","-88.096922","$$","921 Toft Ave"
"BU4AUkw3jgLIS3ShBEzP4Q","David's Bistro","FALSE","https://www.yelp.com/biz/davids-bistro-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","97","Bars | American (New) | Desserts","4","42.4787265655771","-88.0961351402867","$$","883 Main St"
"cfVp_XbXs5ZGa-IHVyz9Yg","The Vegas Cafe","FALSE","https://www.yelp.com/biz/the-vegas-cafe-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","107","Diners","4","42.47781","-88.09644","$","914 Main St"
"mLliSdVLV-gWSsKgd3ydEQ","Asian Harbor","FALSE","https://www.yelp.com/biz/asian-harbor-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","81","Asian Fusion | Japanese | Thai","4","42.4791365861893","-88.1022278219461","$$","508 Orchard St"
"7OCSGZQQPC-ZfwoMiPMH5Q","Oasis On Bluff Lake","FALSE","https://www.yelp.com/biz/oasis-on-bluff-lake-antioch-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (Traditional)","4.5","42.450501642071","-88.1261652588208","","25276 W Grass Lake Rd"
"EgaCsvAA6KOAhjObEerlvA","Anastasia's Restaurant & Sports Lounge","FALSE","https://www.yelp.com/biz/anastasias-restaurant-and-sports-lounge-antioch-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","139","Sports Bars | American (New) | Sandwiches","3.5","42.4767333477264","-88.1028731190491","$$","950 Hillside Ave"
"2Y_RXzPcb31uK9BMI4PC7g","The Grove Pub & Grill","FALSE","https://www.yelp.com/biz/the-grove-pub-and-grill-spring-grove?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pubs | American (Traditional)","5","42.44409","-88.23621","$$","2008 Main St Rd"
"wN1UeZse7E32veThrmPwKw","Dockers North","FALSE","https://www.yelp.com/biz/dockers-north-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","American (Traditional)","4","42.47661","-88.1034899","$$","955 Il Route 59"
"pmIFs6uRb8AyplJ6lLmkWg","The Latte Cafe & Bakery","FALSE","https://www.yelp.com/biz/the-latte-cafe-and-bakery-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Coffee & Tea | Bakeries | Sandwiches","5","42.470311","-88.092848","$$","1185 Main St"
"xMtJt673QbYdi2yBmeVtdA","Johnny's Chophouse","FALSE","https://www.yelp.com/biz/johnnys-chophouse-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","109","American (Traditional) | Steakhouses | Seafood","3.5","42.4662607","-88.0923449","$$","1500 Main St"
"B7vgVAVhrPTIICPnRf7qrw","Oliverii North","FALSE","https://www.yelp.com/biz/oliverii-north-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Italian","3.5","42.4770050048828","-88.0963439941406","$$","384 Lake St"
"g31wVYP3Qco3Hp_3GwbXzw","Bootleggers Bar & Grill","FALSE","https://www.yelp.com/biz/bootleggers-bar-and-grill-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | American (New)","5","42.44653","-88.13001","$","25491 W Old Grass Lake Rd"
"jKd4VgWIDRM4dhjqoNUYTQ","Lino's Family Restaurant","FALSE","https://www.yelp.com/biz/linos-family-restaurant-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Mexican","4","42.47768","-88.13092","$$","25489 W Rte 173"
"kOJF97MIOBb_wz6BA2ZiAQ","Sand Bar and Island Grill","FALSE","https://www.yelp.com/biz/sand-bar-and-island-grill-twin-lakes?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","96","Bars | Seafood | American (Traditional)","4.5","42.49739","-88.27199","$$","3101 E Lakeshore Dr"
"FM-p9lYLvN5fQLp88-adIA","Big Al's Pizza","FALSE","https://www.yelp.com/biz/big-als-pizza-twin-lakes?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza","3","42.50886","-88.2814099","$$","1519 Musial Rd"
"MN9Ki5AItJeP65OpAM6o1g","Trevor Place Pub","FALSE","https://www.yelp.com/biz/trevor-place-pub-trevor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","American (New) | Bars | Burgers","3","42.50432","-88.09509","$$","12015 Antioch Rd"
"I4UwbBQ26wz2efkMBcOBAA","Mr G's","FALSE","https://www.yelp.com/biz/mr-gs-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Greek | Sandwiches | Mediterranean","3.5","42.48763","-88.0947599","$","561 Main St"
"H4EkCN8P8Z5Jqx_SQCbuoA","State Line Inn","FALSE","https://www.yelp.com/biz/state-line-inn-trevor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Bars | American (Traditional) | Pizza","4.5","42.4965629577637","-88.093994140625","$$","12725 Antioch Rd"
"vDOd6apA4Y0-Bwu1Q5u6kw","Kelly's Pub","FALSE","https://www.yelp.com/biz/kellys-pub-trevor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Pubs | Chicken Wings | Pizza","4","42.5109","-88.11869","$","25827 Wilmot Rd"
"ClC38v1Haxr4Ih2JdgU5FA","Sunsub & Philly's","FALSE","https://www.yelp.com/biz/sunsub-and-phillys-chicago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Sandwiches","4.5","41.9097","-87.7647","$$","5542 W N Ave"
"g4h8mpOWcwZB_xbm0z1Suw","Pizza Time","FALSE","https://www.yelp.com/biz/pizza-time-trevor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Pizza","3.5","42.5117530822754","-88.1190567016602","","25815 Wilmot Rd"
"sKlAeLDRQf35ICjualke4A","Nonni's Italian Bisto & Bar","FALSE","https://www.yelp.com/biz/nonnis-italian-bisto-and-bar-trevor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian | Pizza","2","42.50432","-88.09509","$$","12015 Antioch Rd"
"YRb2JAR30Ue04tJ0MBKrSQ","Karla's Kitchen","FALSE","https://www.yelp.com/biz/karlas-kitchen-chicago?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Soul Food","3","41.9093149","-87.7803975","","6204 W N Ave"
"Pl3_SumH7bMdmmHPpUybCA","The Lodge of Antioch","FALSE","https://www.yelp.com/biz/the-lodge-of-antioch-antioch-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","American (Traditional) | Sports Bars","3.5","42.4783409613669","-88.0960288372262","$$","899 Main St"
"BG33JleMeLKX1glI6Ksn4Q","Mauri's Famous Cafe","FALSE","https://www.yelp.com/biz/mauris-famous-cafe-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Breakfast & Brunch","3","42.4774700514089","-88.0961207672954","$$","934 Main St"
"wvYG1QU21py-7hWbx_OUmQ","The Mexican Paradise Cafe","FALSE","https://www.yelp.com/biz/the-mexican-paradise-cafe-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","87","Mexican","3.5","42.4770996588719","-88.0981815698638","$$","436 Lake St"
"ZJ27RJN6TjbfHfQY-NL8BQ","Lake House","FALSE","https://www.yelp.com/biz/lake-house-lake-villa-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","132","Cocktail Bars | American (Traditional) | Sandwiches","2.5","42.4408279","-88.0645051","$$","850 Tower Dr"
"mRhFStpMbbsyU_ZQizHuLA","Antioch Pizza Shop","FALSE","https://www.yelp.com/biz/antioch-pizza-shop-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Pizza | Italian","4","42.47515","-88.10514","$$","994 Il Route 59"
"PIMF40YDttQfjUvIydYvVg","Szechwan Palace","FALSE","https://www.yelp.com/biz/szechwan-palace-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Chinese | Seafood","3.5","42.4714124","-88.0937875","$$","1144 Main St"
"7m8lOQS5qezTeFKMPQgzIQ","Lakeside Restaurant","FALSE","https://www.yelp.com/biz/lakeside-restaurant-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","American (New)","2","42.477177","-88.097317","$","410 Lake St"
"etrxMxUEYzEUPm3r_CctYQ","Sandbar Bar & Grille","FALSE","https://www.yelp.com/biz/sandbar-bar-and-grille-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Bars | American (Traditional)","3.5","42.4572204903963","-88.1342941108841","$$","40870 N Douglas Ave"
"YlsNhPq9V-aM6wItWa5VEQ","Snack Shack","FALSE","https://www.yelp.com/biz/snack-shack-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Burgers | American (Traditional)","5","42.47743","-88.12718","","25307 W Il Rt 173"
"HL_OpO-Ls9Uvv8ucSj7J5w","Rosie's Italian Eatery","FALSE","https://www.yelp.com/biz/rosies-italian-eatery-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Pizza | Italian | Bars","4","42.4489506258299","-88.1453409790993","$$","26250 W Heart O Lakes Blvd"
"0Pjr4wkBrxdZ_VUAnrav8Q","Wings Etc.","FALSE","https://www.yelp.com/biz/wings-etc-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","67","Sports Bars | Chicken Wings | Pizza","3.5","42.4783901077853","-88.1008866774376","$$","480 Orchard Street"
"bO0mknkZeq9TOTRIfEDfhw","The Pizza Joint & More","FALSE","https://www.yelp.com/biz/the-pizza-joint-and-more-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Sandwiches","4.5","42.4806484832757","-88.0931339466635","$$","311 W Depot St"
"tYy-gobSJQD9Ujqw-__8Ug","Choppers Bar and Grill","FALSE","https://www.yelp.com/biz/choppers-bar-and-grill-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Pizza | American (Traditional) | Breakfast & Brunch","3.5","42.4718338","-88.147848","$","26375 W IL-173"
"yFPqm9EclxZibGj9SgUrGg","China Yan","FALSE","https://www.yelp.com/biz/china-yan-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Chinese","3.5","42.4677140666218","-88.0664627625194","$$","417 E Rt 173"
"srM0mGDTd4A6D8wM1RbHsA","Canton Tea Garden","FALSE","https://www.yelp.com/biz/canton-tea-garden-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Chinese","3","42.47825","-88.09643","$","900 Main St"
"Uga6xsqQgP0JVwnl0zUQuw","Rosati's Pizza","FALSE","https://www.yelp.com/biz/rosatis-pizza-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","20","Pizza","3","42.4718844956084","-88.0950357333817","$$$$","1140 Main St"
"7BPbD3y1oJftO4IkYK-Zag","Depot Tavern","FALSE","https://www.yelp.com/biz/depot-tavern-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Sandwiches","4","42.4808","-88.09336","","311 W Depot St"
"f8ESlZ03ja4zZ8JeAiUVOQ","Culver's","FALSE","https://www.yelp.com/biz/culvers-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","19","Ice Cream & Frozen Yogurt | Fast Food | Burgers","2.5","42.466813","-88.0657467","$","451 E Il Rte 173"
"xWdOiGarc4aexwJ5u9YbJA","Jimanos Pizzeria","FALSE","https://www.yelp.com/biz/jimanos-pizzeria-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza | Desserts | Sandwiches","3","42.4677373900852","-88.066598062254","$$$$","417 E Rt 173"
"4k7hLJn_Tyyq7FsSlBu4BQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-antioch-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Mexican | Fast Food","4.5","42.472222","-88.098836","$","322 W State Route 173"
"jSFWA1J_LRlm-9wah2VQkA","Arby's","FALSE","https://www.yelp.com/biz/arbys-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Sandwiches","3.5","42.4760691398917","-88.1027139031536","$","501 W Il Route 173"
"nAz9CVQtD_lHfPrqkSyfpw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-antioch-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Fast Food | Burgers | Coffee & Tea","1.5","42.471242","-88.09409","$","1150 Main St"
"UepJDGAhamqWntTYs-kevw","Subway","FALSE","https://www.yelp.com/biz/subway-antioch-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Sandwiches | Fast Food","3","42.4715488383371","-88.0941718554723","$","1120 Main St"
"RDZfhhvSdO3sm2rBzfeNJQ","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Delis | Sandwiches | Fast Food","3.5","42.4663357","-88.0645229","","478 E Rt 173"
"X6TKn8wfaUHo-mt8qHuWAA","Burger King","FALSE","https://www.yelp.com/biz/burger-king-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Burgers | Fast Food","2","42.4704055786133","-88.0951614379883","","338 W Il Rte 173"
"MFBl85WYatZoNNvSg4olbQ","Popeyes Louisiana Kitchen","FALSE","https://www.yelp.com/biz/popeyes-louisiana-kitchen-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Chicken Wings","3.5","42.4668386","-88.0643591","$","483 E Rt 173"
"6aecbbZ0_QHhqiLKiL_x5w","Subway","FALSE","https://www.yelp.com/biz/subway-antioch-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","1.5","42.467653","-88.066801","","417 E Il Rt 173"
"Y-ApgB3F9x1d2AkC0RKfig","KFC","FALSE","https://www.yelp.com/biz/kfc-antioch-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Chicken Wings | Chicken Shop","3","42.4712","-88.0959","","325 W IL Rt 173"
"3rX67RGrodUEF4tvkG67vw","Chancery Pub & Restaurant","FALSE","https://www.yelp.com/biz/chancery-pub-and-restaurant-bristol?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Pubs | Seafood | Burgers","3","42.5189592696438","-87.9488667736917","$$","11900 108th St"
"UNFc3O1PJ9_cXXqDwU5uwg","The Shanty","FALSE","https://www.yelp.com/biz/the-shanty-wadsworth-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","315","Seafood | Steakhouses | American (New)","4","42.428551","-87.937571","$$","38985 N US-41"
"VX5UBcIk3hp9DxMrq9MnoA","Captain Porky's","FALSE","https://www.yelp.com/biz/captain-porkys-wadsworth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","202","Seafood | Barbeque | Sandwiches","4","42.4286970974718","-87.9375243443925","$$","38995 US-41"
"42eqg_Hfb6kJJF9joN9OLA","It's All Good","FALSE","https://www.yelp.com/biz/its-all-good-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Coffee & Tea | Sandwiches","4.5","42.4446220397949","-87.8259124755859","$$","2780 Sheridan Rd"
"RFENNyIuXr11AULUMNZGNw","Taqueria Los Naranjos","FALSE","https://www.yelp.com/biz/taqueria-los-naranjos-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","Mexican","4.5","42.45615","-87.8542","$","2109 Lewis Ave"
"u_PZ9OyWDMoLeO5igultgA","MOD Pizza","FALSE","https://www.yelp.com/biz/mod-pizza-pleasant-prairie-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Fast Food | Pizza","4","42.5655070692301","-87.91922070086","$$","9250 76th St"
"0M_dJUMBCL_BD3JbRL2AXw","Jimano's Pizzeria","FALSE","https://www.yelp.com/biz/jimanos-pizzeria-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Pizza | Salad | Sandwiches","4","42.56586","-87.91645","$$","9000 76th St"
"5f9m8ocuCqwjWfpmYPhJjw","Potbelly Sandwich Shop","FALSE","https://www.yelp.com/biz/potbelly-sandwich-shop-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Sandwiches | Fast Food | Salad","4","42.565956","-87.920357","$","9330 76th St"
"B_uEEUhlfIViLswgsKTHXA","Culver's","FALSE","https://www.yelp.com/biz/culvers-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","50","Ice Cream & Frozen Yogurt | Burgers | Fast Food","3.5","42.523154","-87.946032","$","10484 Corporate Dr"
